Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741964869,55,,Aggregated,236.700000,1.300000,7,14,35,61,88,200,310,380,420,480,480,5809,13,7,35.523862623542534,0.8732489986869041,478.21483300140244,170.651575142021
1741964870,56,,Aggregated,247.600000,1.300000,7,14,36,62,88,200,310,380,420,480,480,6136,13,7,35.95139253588061,0.8732489986869041,478.21483300140244,170.90384615384616
1741964871,58,,Aggregated,261.300000,1.300000,7,15,37,65,88,200,310,380,420,480,480,6495,13,7,36.36442052135664,0.8732489986869041,478.21483300140244,170.85496535796767
1741964872,60,,Aggregated,272.100000,1.100000,7,14,36,58,87,190,310,370,420,480,480,6894,28,7,35.10902250712887,0.8732489986869041,478.21483300140244,169.86872642877864
1741964873,61,,Aggregated,287.700000,0.700000,6,13,34,50,86,190,300,370,420,480,480,7354,28,6,33.620163542309335,0.8732489986869041,478.21483300140244,169.9426162632581
1741964874,63,,Aggregated,305.600000,1.800000,6,13,34,43,83,170,300,370,420,480,480,7838,28,6,32.153217977688115,0.8732489986869041,478.21483300140244,170.40022965042104
1741964875,65,,Aggregated,330.700000,1.500000,6,13,27,42,82,120,300,360,410,480,480,8352,28,6,31.18511481898211,0.8732489986869041,478.21483300140244,170.3500957854406
1741964876,66,,Aggregated,354.200000,1.500000,6,12,22,40,81,110,300,340,410,480,480,8845,28,6,30.01231038893653,0.8732489986869041,478.21483300140244,170.1375918598078
1741964877,68,,Aggregated,372.900000,1.500000,6,11,20,39,80,100,290,340,410,480,480,9340,28,6,29.03409361853399,0.8732489986869041,478.21483300140244,170.25899357601713
1741964878,70,,Aggregated,394.000000,1.500000,5,11,19,39,79,100,290,330,410,480,480,9838,28,5,28.091368765513348,0.8732489986869041,478.21483300140244,170.43179508030087
1741964879,71,,Aggregated,411.700000,1.500000,5,10,18,38,78,97,290,320,410,480,480,10359,28,5,27.117160699312144,0.8732489986869041,478.21483300140244,170.4991794574766
1741964880,73,,Aggregated,430.500000,1.500000,5,10,17,37,76,95,280,320,410,480,480,10906,28,5,26.321250317542322,0.8732489986869041,478.21483300140244,170.6367137355584
1741964881,75,,Aggregated,448.800000,1.500000,5,10,16,36,75,93,280,310,410,480,480,11471,28,5,25.481181906556667,0.8732489986869041,478.21483300140244,170.74204515735332
1741964882,76,,Aggregated,470.500000,1.500000,5,9,16,35,73,92,280,310,410,480,480,12034,28,5,24.73582519902612,0.8732489986869041,478.21483300140244,170.77073292338375
1741964883,78,,Aggregated,490.600000,1.500000,5,9,15,35,72,91,270,310,410,480,480,12609,28,5,24.022181293048423,0.8732489986869041,478.21483300140244,170.9347291617099
1741964884,80,,Aggregated,507.800000,0.000000,5,8,14,34,70,90,240,310,410,480,480,13214,28,5,23.33817637876988,0.8732489986869041,478.21483300140244,171.01044346904797
1741964885,81,,Aggregated,518.200000,0.000000,5,8,14,33,68,89,220,310,410,480,480,13821,28,5,22.762740400413122,0.8732489986869041,478.21483300140244,170.83633601041893
1741964886,83,,Aggregated,529.400000,0.000000,5,8,13,26,66,88,220,300,410,480,480,14432,28,5,22.21871611987491,0.8732489986869041,478.21483300140244,171.00582039911308
1741964887,85,,Aggregated,542.900000,0.000000,5,8,13,24,62,87,210,300,400,480,480,15051,28,5,21.692847736492517,0.8732489986869041,478.21483300140244,170.89077137731712
1741964888,86,,Aggregated,555.300000,0.000000,5,8,12,22,59,86,200,300,400,480,480,15661,28,5,21.264098764637676,0.8732489986869041,478.21483300140244,171.10937998850648
1741964889,88,,Aggregated,569.600000,0.000000,5,8,12,21,57,85,200,300,400,480,480,16342,28,5,20.87876302289263,0.8732489986869041,478.21483300140244,171.21013339860482
1741964890,90,,Aggregated,586.100000,0.000000,5,8,12,20,54,84,200,300,400,480,480,17039,28,5,20.463425447155974,0.8732489986869041,478.21483300140244,171.18111391513585
1741964891,91,,Aggregated,599.600000,0.000000,5,8,12,19,52,83,190,300,400,480,480,17696,28,5,20.155160447620887,0.8732489986869041,478.21483300140244,171.0931849005425
1741964892,93,,Aggregated,610.900000,0.000000,5,8,12,18,50,82,190,290,400,480,480,18376,28,5,19.899697026451587,0.8732489986869041,478.21483300140244,171.0732477144101
1741964893,95,,Aggregated,622.900000,0.000000,5,8,12,18,49,81,180,290,400,480,480,19059,28,5,19.580554443889284,0.8732489986869041,478.21483300140244,171.20216170837924
1741964894,96,,Aggregated,631.900000,0.000000,5,8,11,17,48,80,170,290,400,480,480,19761,28,5,19.267917347458372,0.8732489986869041,478.21483300140244,171.2941146703102
1741964895,98,,Aggregated,643.200000,0.000000,5,8,11,17,47,80,130,290,400,470,480,20511,28,5,19.02097866754942,0.8732489986869041,478.21483300140244,171.28399395446345
1741964896,99,,Aggregated,654.600000,0.000000,5,8,11,16,47,79,120,290,400,470,480,21242,28,5,18.795015979949284,0.8732489986869041,478.21483300140244,171.20002824592788
1741964897,100,,Aggregated,665.800000,0.000000,5,8,11,16,46,78,110,280,400,470,480,21967,28,5,18.55135559653593,0.8732489986869041,478.21483300140244,171.29517002776893
1741964898,100,,Aggregated,676.400000,0.000000,5,8,11,15,45,77,110,280,400,470,480,22696,28,5,18.301379570145652,0.8732489986869041,478.21483300140244,171.35962284102925
1741964899,100,,Aggregated,687.700000,0.000000,5,8,11,15,45,76,100,280,400,470,480,23440,28,5,18.113423622524294,0.8732489986869041,478.21483300140244,171.38391638225255
1741964900,100,,Aggregated,694.000000,0.000000,5,8,11,15,45,76,100,280,400,470,480,24167,28,5,17.884824526338317,0.8732489986869041,478.21483300140244,171.3723258989531
1741964901,100,,Aggregated,701.100000,0.000000,5,8,11,15,45,75,100,270,400,470,480,24892,28,5,17.6485039086902,0.8732489986869041,478.21483300140244,171.40298087739032
1741964902,100,,Aggregated,708.800000,0.000000,5,8,11,14,44,73,99,260,400,470,480,25638,28,5,17.43339939457596,0.8732489986869041,478.21483300140244,171.41434589281536
1741964903,100,,Aggregated,713.200000,0.000000,5,8,11,14,44,73,97,250,400,470,480,26379,28,5,17.220248322117687,0.8732489986869041,478.21483300140244,171.45274650290003
1741964904,100,,Aggregated,722.900000,0.000000,5,8,11,14,44,72,96,230,400,470,480,27116,28,5,17.02402778632919,0.8732489986869041,478.21483300140244,171.4984879775778
1741964905,100,,Aggregated,726.900000,0.000000,5,8,10,14,44,71,95,220,400,470,480,27838,28,5,16.85255171456671,0.8732489986869041,478.21483300140244,171.5103455708025
1741964906,100,,Aggregated,732.000000,0.000000,5,8,11,14,44,70,94,220,400,470,480,28582,28,5,16.78333512770611,0.8732489986869041,478.21483300140244,171.58708277937163
1741964907,100,,Aggregated,733.700000,0.000000,5,8,11,14,44,70,93,210,400,470,480,29341,28,5,16.706489659899475,0.8732489986869041,478.21483300140244,171.54510752871408
1741964908,100,,Aggregated,736.600000,0.000000,5,8,11,14,44,69,93,210,390,460,480,30058,28,5,16.639481256008402,0.8732489986869041,478.21483300140244,171.56880031938252
1741964909,100,,Aggregated,736.100000,0.000000,5,8,11,14,43,68,92,210,390,460,480,30739,28,5,16.538798887149618,0.8732489986869041,478.21483300140244,171.40512053092164
1741964910,100,,Aggregated,729.800000,0.000000,6,8,11,14,43,68,92,200,390,460,480,31424,28,6,16.521812661471014,0.8732489986869041,478.21483300140244,171.7051616598778
1741964911,100,,Aggregated,725.900000,0.000000,6,8,11,15,43,67,91,200,390,460,480,32182,28,6,16.47009980309223,0.8732489986869041,478.21483300140244,171.61599651979367
1741964912,100,,Aggregated,729.100000,0.000000,6,8,11,14,43,65,91,200,390,460,480,32932,28,6,16.346109042516318,0.8732489986869041,478.21483300140244,171.57715899429127
1741964913,100,,Aggregated,729.500000,0.000000,6,8,11,15,43,64,91,200,390,460,480,33650,28,6,16.293992907046473,0.8732489986869041,478.21483300140244,171.5362555720654
1741964914,100,,Aggregated,726.700000,0.000000,6,8,11,14,43,64,91,190,390,460,480,34354,28,6,16.223230191275118,0.8732489986869041,478.21483300140244,171.6026372474821
1741964915,100,,Aggregated,723.900000,0.000000,6,8,11,14,43,62,90,190,390,460,480,35098,28,6,16.11128033298266,0.8732489986869041,478.21483300140244,171.64616217448287
1741964916,100,,Aggregated,722.000000,0.000000,6,8,11,14,43,62,90,190,390,460,480,35858,28,6,16.03996605382374,0.8732489986869041,478.21483300140244,171.65315968542583
1741964917,100,,Aggregated,723.700000,0.000000,6,8,11,14,43,61,90,190,390,460,480,36569,28,6,15.935841927342524,0.8732489986869041,478.21483300140244,171.5551423336706
1741964918,100,,Aggregated,718.700000,0.000000,6,8,11,14,43,60,89,180,390,460,480,37286,28,6,15.836576251462699,0.8732489986869041,478.21483300140244,171.6851365123639
1741964919,100,,Aggregated,719.700000,0.000000,6,8,11,14,43,59,89,180,390,460,480,38040,28,6,15.74839998204606,0.8732489986869041,478.21483300140244,171.71264458464773
1741964920,100,,Aggregated,728.700000,0.000000,6,8,11,14,43,58,89,180,390,460,480,38801,28,6,15.650795118656987,0.8732489986869041,478.21483300140244,171.66707043632897
1741964921,100,,Aggregated,734.900000,0.000000,6,8,11,14,43,57,88,170,390,460,480,39534,28,6,15.54194444513438,0.8732489986869041,478.21483300140244,171.7305104467041
1741964922,100,,Aggregated,730.300000,0.000000,6,8,11,14,43,57,88,170,390,430,480,40261,28,6,15.461887093661874,0.8732489986869041,478.21483300140244,171.6865452919699
1741964923,100,,Aggregated,730.100000,0.000000,6,8,11,14,43,57,88,140,390,430,480,40988,28,6,15.398345897943491,0.8732489986869041,478.21483300140244,171.75483068215087
1741964924,100,,Aggregated,729.700000,0.000000,6,8,11,14,42,56,88,130,390,430,480,41746,28,6,15.328358261604308,0.8732489986869041,478.21483300140244,171.668710774685
1741964925,100,,Aggregated,733.100000,0.000000,6,8,11,13,42,55,87,120,390,430,480,42471,28,6,15.228865386190682,0.8732489986869041,478.21483300140244,171.68385486567306
1741964926,100,,Aggregated,732.300000,0.000000,6,8,11,13,42,55,87,120,390,430,480,43194,28,6,15.17533625723443,0.8732489986869041,478.21483300140244,171.6815298421077
1741964927,100,,Aggregated,731.200000,0.000000,6,8,11,13,42,55,86,120,390,430,480,43935,28,6,15.108674479436234,0.8732489986869041,478.21483300140244,171.72393308296347
1741964928,100,,Aggregated,735.700000,0.000000,6,8,11,13,42,54,86,110,390,430,480,44657,28,6,15.022663168952766,0.8732489986869041,478.21483300140244,171.7226638600891
1741964929,100,,Aggregated,731.700000,0.000000,6,8,11,13,42,54,86,110,390,430,480,45406,28,6,14.954319746221593,0.8732489986869041,478.21483300140244,171.73551953486324
1741964930,100,,Aggregated,731.300000,0.000000,6,8,11,13,42,54,85,110,390,430,480,46139,28,6,14.926803334639885,0.8732489986869041,478.21483300140244,171.7274973449793
1741964931,100,,Aggregated,733.000000,0.000000,6,8,11,13,42,54,85,110,390,430,480,46874,28,6,14.90566822445117,0.8732489986869041,478.21483300140244,171.73678371805266
1741964932,100,,Aggregated,734.900000,0.000000,6,8,11,13,42,54,85,110,390,430,480,47595,28,6,14.870082564700011,0.8732489986869041,478.21483300140244,171.69742620023112
1741964933,100,,Aggregated,731.300000,0.000000,6,8,11,13,42,54,85,110,390,430,480,48338,28,6,14.837850531608098,0.8732489986869041,478.21483300140244,171.79304067193513
1741964934,100,,Aggregated,728.600000,0.000000,6,8,11,13,42,53,84,100,390,430,480,49085,28,6,14.765137955991724,0.8732489986869041,478.21483300140244,171.76856473464397
1741964935,100,,Aggregated,728.100000,0.000000,6,8,11,13,42,53,84,100,390,430,480,49832,28,6,14.699289950671407,0.8732489986869041,478.21483300140244,171.7883488521432
1741964936,100,,Aggregated,730.400000,0.000000,6,8,11,13,42,53,84,100,390,420,480,50544,28,6,14.660437017288396,0.8732489986869041,478.21483300140244,171.72637701804368
1741964937,100,,Aggregated,731.300000,0.000000,6,8,11,13,42,52,83,100,390,420,480,51263,28,6,14.62487406050913,0.8732489986869041,478.21483300140244,171.8184070382147
1741964938,100,,Aggregated,730.700000,0.000000,6,8,11,13,42,52,83,100,380,420,480,52017,28,6,14.597032433818349,0.8732489986869041,478.21483300140244,171.8363804140954
1741964939,100,,Aggregated,731.900000,0.000000,6,8,11,13,42,52,83,100,380,420,480,52736,28,6,14.557294222711777,0.8732489986869041,478.21483300140244,171.78392369538835
1741964940,100,,Aggregated,728.500000,0.000000,6,8,11,13,42,52,83,100,380,420,480,53460,28,6,14.509079561483771,0.8732489986869041,478.21483300140244,171.77777777777777
1741964941,100,,Aggregated,726.600000,0.000000,6,8,11,13,42,51,82,100,380,420,480,54204,28,6,14.442896219410603,0.8732489986869041,478.21483300140244,171.80150911371854
1741964942,100,,Aggregated,728.500000,0.000000,6,8,11,13,42,51,82,100,380,420,480,54962,28,6,14.401758336831746,0.8732489986869041,478.21483300140244,171.81025071867836
1741964943,100,,Aggregated,732.500000,0.000000,6,8,11,13,42,51,82,99,380,420,480,55710,28,6,14.348571669968253,0.8732489986869041,478.21483300140244,171.80726978998385
1741964944,100,,Aggregated,735.200000,0.000000,6,8,11,13,42,51,81,99,380,420,480,56440,28,6,14.30464209448923,0.8732489986869041,478.21483300140244,171.80696314670448
1741964945,100,,Aggregated,733.800000,0.000000,6,8,11,13,42,51,81,99,380,420,480,57166,28,6,14.267275495697065,0.8732489986869041,478.21483300140244,171.81455760417032
1741964946,100,,Aggregated,731.800000,0.000000,6,8,11,13,42,51,81,98,380,420,480,57897,28,6,14.220211495209117,0.8732489986869041,478.21483300140244,171.79197540459782
1741964947,100,,Aggregated,731.400000,0.000000,6,8,11,13,42,51,81,98,380,420,480,58620,28,6,14.201965209724833,0.8732489986869041,478.21483300140244,171.78862163084273
1741964948,100,,Aggregated,730.900000,0.000000,6,8,11,13,42,51,81,97,380,420,480,59325,28,6,14.20106629180165,0.8732489986869041,478.21483300140244,171.80874841972187
1741964949,100,,Aggregated,731.200000,0.000000,6,8,11,13,42,51,81,97,380,420,480,60046,28,6,14.174689152702154,0.8732489986869041,478.21483300140244,171.82723245511775
1741964950,100,,Aggregated,734.900000,0.000000,6,8,11,13,42,50,81,97,380,420,480,60808,28,6,14.124659691967706,0.8732489986869041,478.21483300140244,171.8438692277332
1741964951,100,,Aggregated,731.900000,0.000000,6,8,11,13,42,50,81,96,380,420,480,61556,28,6,14.113685673162328,0.8732489986869041,478.21483300140244,171.80403210085126
1741964952,100,,Aggregated,729.900000,0.000000,6,8,11,13,42,50,80,96,380,420,480,62291,28,6,14.089539068023013,0.8732489986869041,478.21483300140244,171.82843428424653
1741964953,100,,Aggregated,731.500000,0.000000,6,8,11,13,42,50,80,96,380,420,480,62993,28,6,14.059446350994405,0.8732489986869041,478.21483300140244,171.7872303271792
1741964954,100,,Aggregated,727.300000,0.000000,6,8,11,13,42,50,80,96,380,420,480,63711,28,6,14.073469101195816,0.8732489986869041,478.21483300140244,171.85856445511763
1741964955,100,,Aggregated,727.200000,0.000000,6,8,11,13,42,50,80,96,380,420,480,64456,28,6,14.047644290884575,0.8732489986869041,478.21483300140244,171.8424972073973
1741964956,99,,Aggregated,730.700000,0.000000,6,8,11,13,42,50,80,95,380,420,480,65182,28,6,14.0164457657518,0.8732489986869041,478.21483300140244,171.86350526218894
1741964957,98,,Aggregated,729.600000,0.000000,6,8,11,13,42,50,80,95,380,420,480,65924,28,6,13.994354135310797,0.8732489986869041,478.21483300140244,171.8380711121898
1741964958,97,,Aggregated,727.900000,0.000000,6,8,11,13,42,50,79,95,380,420,480,66639,28,6,13.964301263633011,0.8732489986869041,478.21483300140244,171.8565254580651
1741964959,96,,Aggregated,726.200000,0.000000,6,8,11,13,42,50,79,95,380,420,480,67337,28,6,13.939278904736053,0.8732489986869041,478.21483300140244,171.84966660231373
1741964960,95,,Aggregated,720.800000,0.000000,6,8,11,13,41,50,79,95,380,420,480,67992,28,6,13.916313388209876,0.8732489986869041,478.21483300140244,171.7958436286622
1741964961,94,,Aggregated,719.100000,0.000000,6,8,11,13,41,50,79,95,370,420,480,68643,28,6,13.911252623794507,0.8732489986869041,478.21483300140244,171.83724487566104
1741964962,93,,Aggregated,715.800000,0.000000,6,8,11,13,41,50,79,95,370,420,480,69340,28,6,13.900432458524573,0.8732489986869041,478.21483300140244,171.89619267378137
1741964963,92,,Aggregated,714.900000,0.000000,6,8,11,13,41,49,79,95,370,420,480,70057,28,6,13.857749355825812,0.8732489986869041,478.21483300140244,171.86238348773142
1741964964,91,,Aggregated,715.800000,0.000000,6,8,11,13,41,49,79,94,370,420,480,70737,28,6,13.835706102084476,0.8732489986869041,478.21483300140244,171.8781825635806
1741964965,90,,Aggregated,712.300000,0.000000,6,8,11,13,41,49,79,94,370,420,480,71414,28,6,13.796273717886418,0.8732489986869041,478.21483300140244,171.88835522446578
1741964966,89,,Aggregated,699.700000,0.000000,6,8,11,13,41,49,79,94,370,420,480,72074,28,6,13.756015923220486,0.8705909967829939,478.21483300140244,171.89455282071205
1741964967,88,,Aggregated,693.500000,0.000000,6,8,10,13,41,49,78,93,370,420,480,72736,28,6,13.724671603471863,0.8705909967829939,478.21483300140244,171.84516608007038
1741964968,87,,Aggregated,688.600000,0.000000,6,8,10,13,41,49,78,93,370,420,480,73374,28,6,13.684420430221827,0.8705909967829939,478.21483300140244,171.8777768691907
1741964969,86,,Aggregated,682.600000,0.000000,6,8,10,13,41,49,78,93,370,420,480,74014,28,6,13.643683885023526,0.8705909967829939,478.21483300140244,171.85159564406734
1741964970,85,,Aggregated,676.900000,0.000000,6,8,10,13,41,49,78,93,370,420,480,74642,28,6,13.602971228988542,0.8705909967829939,478.21483300140244,171.87402534765948
1741964971,84,,Aggregated,671.200000,0.000000,6,8,10,13,41,49,78,93,370,420,480,75273,28,6,13.569454670680587,0.8705909967829939,478.21483300140244,171.86574203233562
1741964972,83,,Aggregated,664.000000,0.000000,6,8,10,13,41,49,78,92,370,420,480,75874,28,6,13.5393704371611,0.8705909967829939,478.21483300140244,171.86564567572555
1741964973,82,,Aggregated,656.800000,0.000000,6,8,10,13,41,49,78,92,370,420,480,76486,28,6,13.516404700065358,0.8705909967829939,478.21483300140244,171.86011819156448
1741964974,81,,Aggregated,651.400000,0.000000,6,8,10,13,41,49,77,92,370,420,480,77094,28,6,13.47971289485849,0.8705909967829939,478.21483300140244,171.88921316833995
1741964975,80,,Aggregated,639.800000,0.000000,6,8,10,13,41,49,77,92,370,420,480,77710,28,6,13.44138604357459,0.8705909967829939,478.21483300140244,171.87884442156738
1741964976,79,,Aggregated,635.500000,0.000000,6,8,10,13,41,49,77,92,370,420,480,78304,28,6,13.403336961013558,0.8705909967829939,478.21483300140244,171.876443093584
1741964977,78,,Aggregated,629.600000,0.000000,6,8,10,13,41,48,77,91,370,420,480,78893,28,6,13.377133675714806,0.8705909967829939,478.21483300140244,171.88446376738113
1741964978,77,,Aggregated,627.500000,0.000000,6,8,10,12,41,48,76,91,370,420,480,79458,28,6,13.337290993181428,0.8705909967829939,478.21483300140244,171.863902942435
1741964979,76,,Aggregated,621.500000,0.000000,5,8,10,12,41,48,76,91,370,410,480,80013,28,5,13.298452144491488,0.8705909967829939,478.21483300140244,171.8853811255671
1741964980,75,,Aggregated,610.800000,0.000000,5,8,10,12,41,48,76,91,370,410,480,80584,28,5,13.26041156995453,0.8705909967829939,478.21483300140244,171.88342599027104
1741964981,74,,Aggregated,604.700000,0.000000,5,8,10,12,41,48,76,91,370,410,480,81148,28,5,13.221699701794094,0.8705909967829939,478.21483300140244,171.9047419529748
1741964982,73,,Aggregated,599.200000,0.000000,5,8,10,12,41,48,76,91,370,410,480,81686,28,5,13.19079238397202,0.8705909967829939,478.21483300140244,171.8781431334623
1741964983,72,,Aggregated,589.900000,0.000000,5,8,10,12,41,48,76,91,370,410,480,82215,28,5,13.153455775359202,0.8705909967829939,478.21483300140244,171.86491516146688
1741964984,71,,Aggregated,582.400000,0.000000,5,8,10,12,41,48,76,91,370,410,480,82748,28,5,13.123630915286622,0.8705909967829939,478.21483300140244,171.9206143955141
1741964985,70,,Aggregated,580.000000,0.000000,5,8,10,12,41,48,75,91,360,410,480,83296,28,5,13.087809948618327,0.8705909967829939,478.21483300140244,171.8912432769881
1741964986,69,,Aggregated,574.500000,0.000000,5,8,10,12,41,48,75,90,360,410,480,83817,28,5,13.055955415466148,0.8705909967829939,478.21483300140244,171.90307455528114
1741964987,68,,Aggregated,567.200000,0.000000,5,8,10,12,41,48,75,90,360,410,480,84345,28,5,13.02796346769956,0.8705909967829939,478.21483300140244,171.9168178315253
1741964988,67,,Aggregated,554.800000,0.000000,5,8,10,12,41,48,75,90,360,410,480,84857,28,5,12.998558690657001,0.8693409981788136,478.21483300140244,171.8934442650577
1741964989,66,,Aggregated,544.600000,0.000000,5,8,10,12,41,47,75,90,360,410,480,85354,28,5,12.96795005781951,0.8693409981788136,478.21483300140244,171.90612039271738
1741964990,65,,Aggregated,538.900000,0.000000,5,8,10,12,40,47,75,90,360,410,480,85852,28,5,12.937786513117064,0.8693409981788136,478.21483300140244,171.92784093556352
1741964991,64,,Aggregated,529.800000,0.000000,5,8,10,12,40,47,74,90,360,410,480,86346,28,5,12.905879642868737,0.8693409981788136,478.21483300140244,171.90842656289811
1741964992,63,,Aggregated,523.100000,0.000000,5,8,10,12,40,47,74,90,360,410,480,86810,28,5,12.875839078851545,0.8693409981788136,478.21483300140244,171.90972238221403
1741964993,62,,Aggregated,516.000000,0.000000,5,7,10,12,40,47,74,90,350,410,480,87262,28,5,12.84571820436254,0.8693409981788136,478.21483300140244,171.89239302330913
1741964994,61,,Aggregated,508.500000,0.000000,5,7,10,12,40,47,74,90,350,410,480,87714,28,5,12.81784986945168,0.8693409981788136,478.21483300140244,171.9118954784869
